2022-01-10,STRA,BUY,0.02776831345826227
2022-01-11,STRA,BUY,-0.0026520802254267626
2022-01-12,STRA,BUY,-0.03179860881086455
2022-01-13,STRA,BUY,-0.05221823042860724
2022-01-14,STRA,BUY,0.020042194092827013
2022-01-18,STRA,BUY,-0.000517330574236957
2022-01-19,STRA,BUY,-0.040451388888888856
2022-01-20,STRA,BUY,-0.00867835834388002
2022-01-21,STRA,BUY,0.00974264705882355
2022-01-24,STRA,BUY,0.04421518054532053
2022-01-25,STRA,BUY,-0.00543778075498459
2022-01-26,STRA,BUY,-0.013722424874066339
2022-01-27,STRA,BUY,0.008802816901408451
2022-01-28,STRA,BUY,0.054405054405054436
2022-01-31,STRA,BUY,0.003363605785401879
2022-02-01,STRA,BUY,0.010561609388097278
2022-02-02,STRA,BUY,-0.019137959727076145
2022-02-03,STRA,BUY,-0.012953809442645391
2022-02-04,STRA,BUY,0.030606951409303185
2022-02-07,STRA,BUY,-0.0010031767262999878
2022-02-08,STRA,BUY,-0.00016675004168747724
2022-02-09,STRA,BUY,-0.04820890525610985
2022-02-10,STRA,BUY,-0.06542882404951363
2022-02-11,STRA,BUY,0.02478244419220587
2022-02-14,STRA,BUY,-0.004081632653061203
2022-02-15,STRA,BUY,0.006270748801180439
2022-02-16,STRA,BUY,0.00849963045084998
2022-02-17,STRA,BUY,-0.05005561735261394
2022-02-18,STRA,BUY,0.01649970536240431
2022-02-22,STRA,BUY,-0.001159868548231107
2022-02-23,STRA,BUY,-0.044329303396660955
2022-02-24,STRA,BUY,0.020387359836901122
2022-02-25,STRA,BUY,0.19826395738804506
2022-02-28,STRA,BUY,-0.011555853290906007
2022-03-01,STRA,BUY,0.004433833560709379
2022-03-02,STRA,BUY,0.0006621420294654238
2022-03-03,STRA,BUY,-0.02568351284175649
2022-03-04,STRA,BUY,0.010402219140083243
2022-03-07,STRA,BUY,-0.01173020527859237
2022-03-08,STRA,BUY,-0.016689847009735758
2022-03-09,STRA,BUY,0.009544008483563082
2022-03-10,STRA,BUY,0.03191114245416083
2022-03-11,STRA,BUY,0.002705902249281187
2022-03-14,STRA,BUY,-0.01534052596089015
2022-03-15,STRA,BUY,0.0441651095634449
2022-03-16,STRA,BUY,-0.01601423487544487
2022-03-17,STRA,BUY,0.013170892327955172
2022-03-18,STRA,BUY,0.014376996805111798
2022-03-21,STRA,BUY,0.024881889763779502
2022-03-22,STRA,BUY,-0.017592167661006665
2022-03-23,STRA,BUY,-0.01409332915753208
2022-03-24,STRA,BUY,0.040152356768766995
2022-03-25,STRA,BUY,0.030696395846059724
2022-03-28,STRA,BUY,-0.008478357875948347
2022-03-29,STRA,BUY,0.029345372460496656
2022-03-30,STRA,SELL,0.015499342009065687
2022-03-31,STRA,BUY,-0.011319630622579761
2022-01-03,ACA,SELL,-0.005822689706987137
2022-01-04,ACA,BUY,0.017592592592592646
2022-01-05,ACA,SELL,0.02628696604600215
2022-01-06,ACA,SELL,0.01256092988376456
2022-01-07,ACA,BUY,-0.019847328244274792
2022-01-10,ACA,BUY,-0.011325912907635193
2022-01-11,ACA,BUY,-0.0025615763546798535
2022-01-12,ACA,SELL,0.015957446808510543
2022-01-13,ACA,BUY,0.03856092228185247
2022-01-14,ACA,BUY,0.013145176879953601
2022-01-18,ACA,SELL,-0.015628014663322445
2022-01-19,ACA,BUY,-0.035071090047393394
2022-01-20,ACA,BUY,-0.05278592375366561
2022-01-21,ACA,BUY,-0.011769564319636595
2022-01-24,ACA,BUY,0.04200254560882471
2022-01-25,ACA,HOLD,0.0
2022-01-26,ACA,SELL,0.04375254375254372
2022-01-27,ACA,BUY,-0.04720391239634274
2022-01-28,ACA,BUY,0.020222222222222145
2022-01-31,ACA,BUY,0.025719938448010432
2022-02-01,ACA,BUY,-0.0032161234991423364
2022-02-02,ACA,BUY,-0.023225806451612867
2022-02-03,ACA,BUY,0.006057886470720286
2022-02-04,ACA,BUY,-0.01452189454870417
2022-02-07,ACA,BUY,0.00909090909090906
2022-02-08,ACA,BUY,0.008984725965858009
2022-02-09,ACA,BUY,0.006398940864960264
2022-02-10,ACA,BUY,-0.03171434907961869
2022-02-11,ACA,BUY,0.005921202459576523
2022-02-14,ACA,BUY,0.020950664564091004
2022-02-15,ACA,BUY,0.014996739839165505
2022-02-16,ACA,BUY,0.03299547120983397
2022-02-17,ACA,SELL,-0.016723116003386943
2022-02-18,ACA,BUY,-0.00629987400251989
2022-02-22,ACA,BUY,-0.0080713678844519
2022-02-23,ACA,BUY,-0.021249468763280918
2022-02-24,ACA,BUY,0.010675425990556271
2022-02-25,ACA,BUY,0.04462474645030432
2022-02-28,ACA,HOLD,0.0
2022-03-01,ACA,SELL,0.01477272727272716
2022-03-02,ACA,SELL,-0.04504504504504507
2022-03-03,ACA,SELL,0.00873044743543101
2022-03-04,ACA,SELL,-0.014147431124348436
2022-03-07,ACA,SELL,-0.0034849596478356147
2022-03-08,ACA,SELL,-0.030642201834862416
2022-03-09,ACA,SELL,-0.007555789843612842
2022-03-10,ACA,SELL,-0.026830135039090226
2022-03-11,ACA,SELL,0.0050173010380622695
2022-03-14,ACA,SELL,0.007277768151100358
2022-03-15,ACA,SELL,0.006615598885793793
2022-03-16,ACA,SELL,-0.014275766016713097
2022-03-17,ACA,SELL,-0.00624783061437
2022-03-18,ACA,SELL,0.009136355800724033
2022-03-21,ACA,SELL,-0.018134263295553604
2022-03-22,ACA,SELL,0.011260876983449864
2022-03-23,ACA,SELL,0.006629448709002138
2022-03-24,ACA,SELL,-0.012150026413100859
2022-03-25,ACA,SELL,-0.009725599166377254
2022-03-28,ACA,SELL,-0.0006909656244601683
2022-03-29,ACA,SELL,0.009733606557377053
2022-03-30,ACA,SELL,0.01697239842276693
2022-03-31,ACA,SELL,-0.0006991784653032538
2022-01-03,PLAB,SELL,-0.01580611169652269
2022-01-04,PLAB,SELL,0.005696530295183813
2022-01-05,PLAB,SELL,0.012474012474012393
2022-01-06,PLAB,SELL,-0.016358839050132048
2022-01-07,PLAB,SELL,0.033854166666666595
2022-01-10,PLAB,SELL,-0.009841443411700368
2022-01-11,PLAB,SELL,-0.02405686167304545
2022-01-12,PLAB,SELL,-0.003171247357293801
2022-01-13,PLAB,SELL,0.022430881585811333
2022-01-14,PLAB,SELL,-0.05998928762720929
2022-01-18,PLAB,SELL,0.06898313745528878
2022-01-19,PLAB,SELL,0.018980477223427408
2022-01-20,PLAB,SELL,0.048767123287671264
2022-01-21,PLAB,SELL,-0.06315725487812278
2022-01-24,PLAB,SELL,-0.005061867266591667
2022-01-25,PLAB,SELL,0.022439585730725006
2022-01-26,PLAB,SELL,-0.0011547344110854256
2022-01-27,PLAB,SELL,0.0304422745548536
2022-01-28,PLAB,SELL,-0.03152885187388466
2022-01-31,PLAB,SELL,-0.028768699654775607
2022-02-01,PLAB,SELL,0.0032083195043699432
2022-02-02,PLAB,SELL,0.003837719298245435
2022-02-03,PLAB,SELL,0.01627384960718289
2022-02-04,PLAB,SELL,-0.020091848450057282
2022-02-07,PLAB,SELL,0.005050505050505042
2022-02-08,PLAB,SELL,-0.03937007874015744
2022-02-09,PLAB,SELL,-0.0021424745581145764
2022-02-10,PLAB,SELL,-0.007103825136611968
2022-02-11,PLAB,SELL,0.03457664034848887
2022-02-14,PLAB,SELL,-0.006200676437429707
2022-02-15,PLAB,SELL,-0.03920485919381562
2022-02-16,PLAB,SELL,-0.01716738197424894
2022-02-17,PLAB,SELL,0.004784688995215304
2022-02-18,PLAB,SELL,0.019241047568145344
2022-02-22,PLAB,SELL,-0.024269167126310054
2022-02-23,PLAB,SELL,0.1472332015810275
2022-02-24,PLAB,BUY,0.1301247771836008
2022-02-25,PLAB,SELL,0.013662637940094669
2022-02-28,PLAB,SELL,0.018123667377398713
2022-03-01,PLAB,SELL,0.03480152256661232
2022-03-02,PLAB,SELL,-0.03238414293690666
2022-03-03,PLAB,SELL,0.0037393162393162547
2022-03-04,PLAB,SELL,0.013086150490730558
2022-03-07,PLAB,SELL,0.06219042377545418
2022-03-08,PLAB,BUY,-0.00234192037470721
2022-03-09,PLAB,BUY,0.0005685048322911633
2022-03-10,PLAB,SELL,-0.017431725740848385
2022-03-11,PLAB,BUY,-0.03504804974561905
2022-03-14,PLAB,BUY,-0.04467960023515588
2022-03-15,PLAB,SELL,0.00243753808653255
2022-03-16,PLAB,BUY,0.024595080983803034
2022-03-17,PLAB,SELL,-0.006444053895723458
2022-03-18,PLAB,SELL,-0.028705330990040915
2022-03-21,PLAB,BUY,-0.002272727272727426
2022-03-22,PLAB,BUY,-0.002277904328018175
2022-03-23,PLAB,SELL,0.016599885518030863
2022-03-24,PLAB,HOLD,0.0
2022-03-25,PLAB,BUY,0.0217028380634391
2022-03-28,PLAB,BUY,-0.008714596949891075
2022-03-29,PLAB,SELL,0.004899292324442017
2022-03-30,PLAB,SELL,0.030303030303030148
2022-03-31,PLAB,SELL,0.036342986939239104
2022-01-03,ORIC,HOLD,0.0
2022-01-04,ORIC,HOLD,0.0
2022-01-05,ORIC,HOLD,0.0
2022-01-06,ORIC,HOLD,0.0
2022-01-07,ORIC,HOLD,0.0
2022-01-10,ORIC,HOLD,0.0
2022-01-11,ORIC,HOLD,0.0
2022-01-12,ORIC,HOLD,0.0
2022-01-13,ORIC,HOLD,0.0
2022-01-14,ORIC,HOLD,0.0
2022-01-18,ORIC,HOLD,0.0
2022-01-19,ORIC,HOLD,0.0
2022-01-20,ORIC,HOLD,0.0
2022-01-21,ORIC,HOLD,0.0
2022-01-24,ORIC,HOLD,0.0
2022-01-25,ORIC,HOLD,0.0
2022-01-26,ORIC,HOLD,0.0
2022-01-27,ORIC,HOLD,0.0
2022-01-28,ORIC,HOLD,0.0
2022-01-31,ORIC,HOLD,0.0
2022-02-01,ORIC,HOLD,0.0
2022-02-02,ORIC,HOLD,0.0
2022-02-03,ORIC,HOLD,0.0
2022-02-04,ORIC,HOLD,0.0
2022-02-07,ORIC,HOLD,0.0
2022-02-08,ORIC,HOLD,0.0
2022-02-09,ORIC,HOLD,0.0
2022-02-10,ORIC,HOLD,0.0
2022-02-11,ORIC,HOLD,0.0
2022-02-14,ORIC,HOLD,0.0
2022-02-15,ORIC,HOLD,0.0
2022-02-16,ORIC,HOLD,0.0
2022-02-17,ORIC,HOLD,0.0
2022-02-18,ORIC,HOLD,0.0
2022-02-22,ORIC,HOLD,0.0
2022-02-23,ORIC,HOLD,0.0
2022-02-24,ORIC,HOLD,0.0
2022-02-25,ORIC,HOLD,0.0
2022-02-28,ORIC,HOLD,0.0
2022-03-01,ORIC,HOLD,0.0
2022-03-02,ORIC,HOLD,0.0
2022-03-03,ORIC,HOLD,0.0
2022-03-04,ORIC,HOLD,0.0
2022-03-07,ORIC,HOLD,0.0
2022-03-08,ORIC,HOLD,0.0
2022-03-09,ORIC,HOLD,0.0
2022-03-10,ORIC,HOLD,0.0
2022-03-11,ORIC,HOLD,0.0
2022-03-14,ORIC,HOLD,0.0
2022-03-15,ORIC,HOLD,0.0
2022-03-16,ORIC,HOLD,0.0
2022-03-17,ORIC,HOLD,0.0
2022-03-18,ORIC,HOLD,0.0
2022-03-21,ORIC,HOLD,0.0
2022-03-22,ORIC,HOLD,0.0
2022-03-23,ORIC,HOLD,0.0
2022-03-24,ORIC,HOLD,0.0
2022-03-25,ORIC,HOLD,0.0
2022-03-28,ORIC,HOLD,0.0
2022-03-29,ORIC,HOLD,0.0
2022-03-30,ORIC,HOLD,0.0
2022-03-31,ORIC,HOLD,0.0
2022-01-03,TMDX,BUY,0.05934409161894849
2022-01-04,TMDX,BUY,-0.017114914425427768
2022-01-05,TMDX,BUY,-0.05628140703517576
2022-01-06,TMDX,BUY,-0.028027498677948237
2022-01-07,TMDX,BUY,-0.04400440044004404
2022-01-10,TMDX,BUY,-0.023850085178875536
2022-01-11,TMDX,BUY,0.01856148491879352
2022-01-12,TMDX,BUY,-0.05109489051094892
2022-01-13,TMDX,BUY,-0.009289781240635156
2022-01-14,TMDX,BUY,0.039018250471995024
2022-01-18,TMDX,BUY,-0.033438485804416364
2022-01-19,TMDX,BUY,-0.03732303732303722
2022-01-20,TMDX,BUY,-0.03194263363754891
2022-01-21,TMDX,BUY,-0.0061141304347825986
2022-01-24,TMDX,BUY,0.08169014084507044
2022-01-25,TMDX,BUY,0.025350233488992596
2022-01-26,TMDX,BUY,-0.03068252974326864
2022-01-27,TMDX,BUY,-0.0648508430609598
2022-01-28,TMDX,BUY,0.014767932489451411
2022-01-31,TMDX,BUY,0.0967519004837594
2022-02-01,TMDX,BUY,-0.0006345177664974484
2022-02-02,TMDX,BUY,-0.024777636594663314
2022-02-03,TMDX,BUY,-0.04284772577455507
2022-02-04,TMDX,BUY,0.03241379310344832
2022-02-07,TMDX,BUY,0.007367716008037471
2022-02-08,TMDX,BUY,0.02169625246548312
2022-02-09,TMDX,BUY,0.03057324840764334
2022-02-10,TMDX,BUY,0.01674179008370894
2022-02-11,TMDX,BUY,-0.0523989898989899
2022-02-14,TMDX,BUY,0.0033738191632927757
2022-02-15,TMDX,BUY,0.02159685863874346
2022-02-16,TMDX,BUY,0.021921341070277232
2022-02-17,TMDX,BUY,-0.03910256410256407
2022-02-18,TMDX,BUY,-0.05211081794195257
2022-02-22,TMDX,BUY,-0.06872370266479666
2022-02-23,TMDX,BUY,-0.06883789785344188
2022-02-24,TMDX,BUY,0.6023506366307539
2022-02-25,TMDX,BUY,0.04403669724770635
2022-02-28,TMDX,BUY,0.09780675755779482
2022-03-01,TMDX,BUY,-0.01028138528138535
2022-03-02,TMDX,BUY,0.05073649754500836
2022-03-03,TMDX,SELL,0.028880866425992895
2022-03-04,TMDX,HOLD,0.0
2022-03-07,TMDX,SELL,0.02191341528594335
2022-03-08,TMDX,SELL,0.11196487376509326
2022-03-09,TMDX,BUY,0.10377924415116957
2022-03-10,TMDX,SELL,-0.017847183491355285
2022-03-11,TMDX,BUY,-0.008874098724348316
2022-03-14,TMDX,BUY,-0.043771043771043835
2022-03-15,TMDX,HOLD,0.0
2022-03-16,TMDX,SELL,-0.06246545052515196
2022-03-17,TMDX,SELL,-0.1316998468606433
2022-03-18,TMDX,SELL,-0.1267345050878815
2022-03-21,TMDX,SELL,0.03422370617696161
2022-03-22,TMDX,SELL,-0.039811643835616424
2022-03-23,TMDX,SELL,-0.02310924369747902
2022-03-24,TMDX,SELL,-0.005284552845528414
2022-03-25,TMDX,SELL,0.023771152296535047
2022-03-28,TMDX,SELL,-0.03301692117210073
2022-03-29,TMDX,SELL,-0.008624068992551895
2022-03-30,TMDX,SELL,-0.006228104320747377
2022-03-31,TMDX,SELL,-0.04988308651597822
2022-01-03,SRCL,BUY,-0.0008382229673092567
2022-01-04,SRCL,HOLD,0.0
2022-01-05,SRCL,BUY,-0.026982560052648905
2022-01-06,SRCL,HOLD,0.0
2022-01-07,SRCL,BUY,-0.0006784260515603654
2022-01-10,SRCL,SELL,-0.010045973097224646
2022-01-11,SRCL,BUY,-0.0010106114199089637
2022-01-12,SRCL,BUY,-0.0015192437542201791
2022-01-13,SRCL,BUY,-0.004050632911392438
2022-01-14,SRCL,BUY,0.0090212765957447
2022-01-18,SRCL,BUY,-0.0017024174327545355
2022-01-19,SRCL,BUY,-0.005297334244702704
2022-01-20,SRCL,BUY,-0.016766467065868332
2022-01-21,SRCL,BUY,0.01082402234636867
2022-01-24,SRCL,BUY,0.022611744084136833
2022-01-25,SRCL,BUY,-0.025649853675331416
2022-01-26,SRCL,BUY,-0.015357458075904632
2022-01-27,SRCL,BUY,-0.006954350927246801
2022-01-28,SRCL,BUY,0.030063006300630097
2022-01-31,SRCL,BUY,0.03616158052566598
2022-02-01,SRCL,BUY,0.011935208866155206
2022-02-02,SRCL,BUY,0.01044650379106988
2022-02-03,SRCL,BUY,-0.01313573593802629
2022-02-04,SRCL,BUY,-0.00017149717029677785
2022-02-07,SRCL,BUY,-0.005142269454919511
2022-02-08,SRCL,BUY,0.015498536249354202
2022-02-09,SRCL,SELL,-0.007728494623655808
2022-02-10,SRCL,BUY,-0.009251471825063149
2022-02-11,SRCL,BUY,0.004951340276592098
2022-02-14,SRCL,BUY,-0.008842033667743634
2022-02-15,SRCL,BUY,0.017561807331628324
2022-02-16,SRCL,BUY,0.004355838498911126
2022-02-17,SRCL,BUY,-0.008577194752774941
2022-02-18,SRCL,BUY,-0.016265672653337865
2022-02-22,SRCL,BUY,-0.004320774282751469
2022-02-23,SRCL,SELL,0.01817552362818079
2022-02-24,SRCL,BUY,0.03663274745605928
2022-02-25,SRCL,BUY,0.036015051066117146
2022-02-28,SRCL,BUY,0.013370376801527974
2022-03-01,SRCL,BUY,0.00017170329670326254
2022-03-02,SRCL,BUY,-0.010051107325383363
2022-03-03,SRCL,BUY,0.012489307100085488
2022-03-04,SRCL,BUY,-0.015601153128709543
2022-03-07,SRCL,BUY,-0.05164075993091541
2022-03-08,SRCL,BUY,-0.007071622846781515
2022-03-09,SRCL,BUY,0.017408470926058846
2022-03-10,SRCL,BUY,0.000896217960207999
2022-03-11,SRCL,BUY,-0.012468827930174614
2022-03-14,SRCL,BUY,0.0028761459644076324
2022-03-15,SRCL,BUY,0.016247098732369285
2022-03-16,SRCL,BUY,-0.007700385019250923
2022-03-17,SRCL,BUY,0.005677785663591205
2022-03-18,SRCL,BUY,-0.001414177125684962
2022-03-21,SRCL,BUY,-0.01057268722466963
2022-03-22,SRCL,BUY,0.0033646183814414333
2022-03-23,SRCL,BUY,-0.011772974872605774
2022-03-24,SRCL,BUY,0.0017780938833570664
2022-03-25,SRCL,BUY,0.013333333333333334
2022-03-28,SRCL,BUY,-0.0036706869428421753
2022-03-29,SRCL,BUY,0.026265437467385598
2022-03-30,SRCL,BUY,0.0055894308943089145
2022-03-31,SRCL,BUY,-0.0032143461343257947
2022-01-03,DLR,SELL,0.01000791586565651
2022-01-04,DLR,SELL,0.031002865329512873
2022-01-05,DLR,SELL,0.022211550006003222
2022-01-06,DLR,SELL,0.0032851918428066763
2022-01-07,DLR,SELL,-0.007506568247216242
2022-01-10,DLR,BUY,0.004161937192584163
2022-01-11,DLR,BUY,-0.0007540056550424414
2022-01-12,DLR,BUY,0.004042701029625333
2022-01-13,DLR,BUY,-0.00998680987375167
2022-01-14,DLR,BUY,0.00418733492237329
2022-01-18,DLR,HOLD,0.0
2022-01-19,DLR,SELL,0.01041134389371484
2022-01-20,DLR,BUY,0.0019342359767892416
2022-01-21,DLR,HOLD,0.0
2022-01-24,DLR,SELL,0.001686450022702153
2022-01-25,DLR,BUY,-0.003134182174339002
2022-01-26,DLR,BUY,-0.03450754852624013
2022-01-27,DLR,HOLD,0.0
2022-01-28,DLR,BUY,0.02112482853223583
2022-01-31,DLR,BUY,0.0012076484401206198
2022-02-01,DLR,SELL,0.011375802997858597
2022-02-02,DLR,BUY,0.00858340091916722
2022-02-03,DLR,BUY,-0.01242861941551894
2022-02-04,DLR,BUY,-0.0039796898586524805
2022-02-07,DLR,SELL,-0.005230917475394173
2022-02-08,DLR,BUY,-0.014888507718696311
2022-02-09,DLR,BUY,0.011358160666345268
2022-02-10,DLR,BUY,-0.027467573004092253
2022-02-11,DLR,BUY,-0.03058539014154642
2022-02-14,DLR,BUY,-0.0028565150516371113
2022-02-15,DLR,BUY,-0.012441229656419521
2022-02-16,DLR,BUY,-0.011602291085328334
2022-02-17,DLR,BUY,0.02302094163077376
2022-02-18,DLR,BUY,-0.002876318312560032
2022-02-22,DLR,BUY,0.0016940413935331057
2022-02-23,DLR,BUY,-0.031423967184295486
2022-02-24,DLR,BUY,0.02910985138654827
2022-02-25,DLR,BUY,0.021481481481481525
2022-02-28,DLR,BUY,-0.010705382020824227
2022-03-01,DLR,BUY,-0.014475714600631927
2022-03-02,DLR,BUY,0.005424282954376502
2022-03-03,DLR,BUY,0.008524397413286276
2022-03-04,DLR,BUY,0.02232011747430265
2022-03-07,DLR,BUY,-0.020155485171321503
2022-03-08,DLR,BUY,-0.011697638261641994
2022-03-09,DLR,BUY,-0.0026507620941021545
2022-03-10,DLR,BUY,0.013711973625056077
2022-03-11,DLR,BUY,-0.0024996324069989956
2022-03-14,DLR,BUY,-0.017851851851851827
2022-03-15,DLR,BUY,0.011753256475520236
2022-03-16,DLR,BUY,-0.0026387158249652834
2022-03-17,DLR,BUY,0.020375018455632592
2022-03-18,DLR,BUY,0.00564358584762319
2022-03-21,DLR,BUY,-0.009387637203928243
2022-03-22,DLR,BUY,0.005886200130804257
2022-03-23,DLR,BUY,-0.009782608695652133
2022-03-24,DLR,BUY,0.00857268464243857
2022-03-25,DLR,BUY,-0.0014447735317490214
2022-03-28,DLR,BUY,0.014034835180653437
2022-03-29,DLR,BUY,0.019012745581297213
2022-03-30,DLR,SELL,-0.0020157086258427194
2022-03-31,DLR,SELL,0.020718232044198894
2022-01-03,JRVR,BUY,-0.014181943964026293
2022-01-04,JRVR,BUY,-0.009838369641602288
2022-01-05,JRVR,BUY,0.002850017812611268
2022-01-06,JRVR,BUY,0.01250446588067172
2022-01-07,JRVR,BUY,0.007329842931937203
2022-01-10,JRVR,BUY,0.020256232686980638
2022-01-11,JRVR,SELL,0.01667801225323344
2022-01-12,JRVR,BUY,-0.027378507871320918
2022-01-13,JRVR,BUY,0.02322308233638271
2022-01-14,JRVR,BUY,0.0058966354491849365
2022-01-18,JRVR,BUY,0.006234845860755099
2022-01-19,JRVR,SELL,0.03758620689655172
2022-01-20,JRVR,BUY,-0.04455705049799052
2022-01-21,JRVR,BUY,-0.02282608695652183
2022-01-24,JRVR,BUY,0.043087298613712945
2022-01-25,JRVR,BUY,-0.043493572812114786
2022-01-26,JRVR,BUY,-0.005508630187293505
2022-01-27,JRVR,BUY,-0.023451813851227576
2022-01-28,JRVR,BUY,0.032015065913370916
2022-01-31,JRVR,BUY,0.043093922651933764
2022-02-01,JRVR,BUY,-0.0031914893617021227
2022-02-02,JRVR,BUY,-0.000357142857142913
2022-02-03,JRVR,BUY,0.04022140221402213
2022-02-04,JRVR,BUY,-0.01262714836899344
2022-02-07,JRVR,BUY,0.010544815465729374
2022-02-08,JRVR,BUY,0.008704735376044569
2022-02-09,JRVR,BUY,-0.03653912443984841
2022-02-10,JRVR,BUY,0.0010885341074020733
2022-02-11,JRVR,BUY,-0.017708709794000795
2022-02-14,JRVR,BUY,-0.01581463773446119
2022-02-15,JRVR,BUY,0.01781076066790354
2022-02-16,JRVR,BUY,-0.010611050128064367
2022-02-17,JRVR,BUY,0.00037608123354650484
2022-02-18,JRVR,BUY,0.004096834264432008
2022-02-22,JRVR,BUY,0.0033532041728762986
2022-02-23,JRVR,BUY,-0.03492647058823527
2022-02-24,JRVR,BUY,0.012485368708544687
2022-02-25,JRVR,BUY,0.015313935681470082
2022-02-28,JRVR,BUY,0.014492753623188503
2022-03-01,JRVR,BUY,-0.04077060931899642
2022-03-02,JRVR,BUY,-0.045623836126629444
2022-03-03,JRVR,BUY,0.00048146364949453845
2022-03-04,JRVR,BUY,-0.04070305272895479
2022-03-07,JRVR,BUY,-0.0013774104683196113
2022-03-08,JRVR,BUY,0.002702702702702805
2022-03-09,JRVR,BUY,-0.01288888888888885
2022-03-10,JRVR,BUY,-0.01864483856298318
2022-03-11,JRVR,BUY,-0.033470884915176545
2022-03-14,JRVR,BUY,-0.013114754098360708
2022-03-15,JRVR,BUY,0.005223171889838699
2022-03-16,JRVR,BUY,0.020225776105362168
2022-03-17,JRVR,BUY,0.022346368715083817
2022-03-18,JRVR,BUY,-0.03545119705340698
2022-03-21,JRVR,BUY,-0.019468186134852808
2022-03-22,JRVR,BUY,0.023580365736284813
2022-03-23,JRVR,BUY,-0.008530805687203777
2022-03-24,JRVR,BUY,0.023809523809523808
2022-03-25,JRVR,BUY,0.01959869342043872
2022-03-28,JRVR,BUY,0.0013495276653171901
2022-03-29,JRVR,BUY,0.09525939177101964
2022-03-30,JRVR,BUY,-0.010612244897959247
2022-03-31,JRVR,BUY,0.021048287247214116
2022-01-03,CTRE,SELL,-0.013140604467805551
2022-01-04,CTRE,SELL,0.00816501933820375
2022-01-05,CTRE,SELL,0.03214744963566224
2022-01-06,CTRE,SELL,-0.018093556928508392
2022-01-07,CTRE,SELL,-0.0013020833333333827
2022-01-10,CTRE,SELL,-0.008722197993894431
2022-01-11,CTRE,SELL,-0.005639913232104078
2022-01-12,CTRE,SELL,0.03114186851211083
2022-01-13,CTRE,SELL,-0.012032085561497307
2022-01-14,CTRE,SELL,0.0013198416190057694
2022-01-18,CTRE,SELL,0.014128035320088314
2022-01-19,CTRE,BUY,-0.012488849241748489
2022-01-20,CTRE,SELL,0.02758932609678876
2022-01-21,CTRE,SELL,0.0
2022-01-24,CTRE,BUY,-0.002354048964218322
2022-01-25,CTRE,SELL,0.0004734848484849225
2022-01-26,CTRE,SELL,0.038785046728971886
2022-01-27,CTRE,SELL,0.004360465116279063
2022-01-28,CTRE,BUY,0.013132295719844337
2022-01-31,CTRE,BUY,0.024142926122646062
2022-02-01,CTRE,BUY,-0.01091081593927879
2022-02-02,CTRE,BUY,-0.0052757793764989435
2022-02-03,CTRE,SELL,0.03146176185866402
2022-02-04,CTRE,BUY,-0.020989505247376396
2022-02-07,CTRE,BUY,-0.014728288471305367
2022-02-08,CTRE,BUY,0.0020629190304280115
2022-02-09,CTRE,BUY,0.005094243504839604
2022-02-10,CTRE,BUY,-0.015243902439024426
2022-02-11,CTRE,BUY,0.01537672988211159
2022-02-14,CTRE,BUY,-0.022761760242792074
2022-02-15,CTRE,BUY,-0.006176016469377303
2022-02-16,CTRE,BUY,0.004127966976264286
2022-02-17,CTRE,BUY,0.004997223764575228
2022-02-18,CTRE,BUY,-0.008119401007887673
2022-02-22,CTRE,BUY,-0.016778523489932928
2022-02-23,CTRE,BUY,-0.02092760180995481
2022-02-24,CTRE,BUY,0.026408450704225313
2022-02-25,CTRE,BUY,0.010795454545454415
2022-02-28,CTRE,BUY,-0.015748031496063054
2022-03-01,CTRE,BUY,-0.021714285714285658
2022-03-02,CTRE,BUY,0.026132404181184836
2022-03-03,CTRE,BUY,-0.006179775280898844
2022-03-04,CTRE,BUY,-0.001699716713880883
2022-03-07,CTRE,BUY,-0.018760659465605362
2022-03-08,CTRE,BUY,0.005763688760806793
2022-03-09,CTRE,BUY,-0.003970504821327299
2022-03-10,CTRE,BUY,0.008022922636103184
2022-03-11,CTRE,BUY,-0.012542759407069492
2022-03-14,CTRE,BUY,0.004576659038901504
2022-03-15,CTRE,BUY,0.01808931599773885
2022-03-16,CTRE,BUY,0.005546311702717574
2022-03-17,CTRE,BUY,0.01875344732487589
2022-03-18,CTRE,BUY,0.018062397372742303
2022-03-21,CTRE,BUY,0.0016129032258063215
2022-03-22,CTRE,BUY,-0.006389776357827529
2022-03-23,CTRE,BUY,0.001611170784102985
2022-03-24,CTRE,BUY,0.011223944414751516
2022-03-25,CTRE,BUY,0.012765957446808427
2022-03-28,CTRE,BUY,0.0031413612565444355
2022-03-29,CTRE,BUY,0.01855670103092799
2022-03-30,CTRE,BUY,-0.0035989717223650535
2022-03-31,CTRE,BUY,-0.005154639175257623
2022-01-03,OVLY,SELL,0.015410958904109566
2022-01-04,OVLY,SELL,-0.013417071081929742
2022-01-05,OVLY,SELL,0.018048505358150044
2022-01-06,OVLY,SELL,-0.005659309564233043
2022-01-07,OVLY,SELL,0.007956547599007952
2022-01-10,OVLY,SELL,0.011303420370987067
2022-01-11,OVLY,SELL,0.010704225352112748
2022-01-12,OVLY,BUY,0.016439909297052104
2022-01-13,OVLY,SELL,-0.001960784313725498
2022-01-14,OVLY,BUY,0.00558659217877103
2022-01-18,OVLY,SELL,0.0005561735261402427
2022-01-19,OVLY,BUY,0.008426966292134751
2022-01-20,OVLY,SELL,0.0045248868778279576
