2022-04-04,STRA,BUY,0.01133352958492782
2022-04-05,STRA,BUY,-0.002041709202274849
2022-04-06,STRA,SELL,-0.0002916727431822989
2022-04-07,STRA,SELL,-0.018572682070781082
2022-04-08,STRA,SELL,-0.001004016064257134
2022-04-11,STRA,BUY,-0.00589758342922895
2022-04-12,STRA,SELL,-0.018807406327452866
2022-04-13,STRA,BUY,0.024306548470117286
2022-04-14,STRA,BUY,0.01544943820224711
2022-04-18,STRA,BUY,0.00013933398355866122
2022-04-19,STRA,SELL,-0.009510489510489606
2022-04-20,STRA,BUY,-0.0022032497934454803
2022-04-21,STRA,SELL,0.022423992296051666
2022-04-22,STRA,BUY,-0.01327871168244119
2022-04-25,STRA,BUY,0.025989026855327706
2022-04-26,STRA,BUY,-0.00511799829400056
2022-04-27,STRA,BUY,-0.004557755305511939
2022-04-28,STRA,BUY,-0.03437319468515303
2022-04-29,STRA,BUY,-0.025199939640863162
2022-05-02,STRA,BUY,0.030662557781201766
2022-05-03,STRA,BUY,-0.023343373493976072
2022-05-04,STRA,HOLD,0.0
2022-05-05,STRA,BUY,-0.014895729890764561
2022-05-06,STRA,BUY,-0.015043424317617958
2022-05-09,STRA,BUY,0.003975194784544443
2022-05-10,STRA,BUY,-0.014728925101848915
2022-05-11,STRA,BUY,-0.021259717594796182
2022-05-12,STRA,BUY,0.012997562956945643
2022-05-13,STRA,BUY,-0.005568814638027071
2022-05-16,STRA,BUY,0.005309453997939628
2022-05-17,STRA,BUY,0.011854624863515913
2022-05-18,STRA,BUY,-0.00494055890072554
2022-05-19,STRA,BUY,-0.008285133656401456
2022-05-20,STRA,BUY,0.0009364757296707083
2022-05-23,STRA,BUY,-0.021421918658801654
2022-05-24,STRA,BUY,0.02582496413199422
2022-05-25,STRA,BUY,0.022536524712465072
2022-05-26,STRA,BUY,-0.007295941632467
2022-05-27,STRA,SELL,-0.0329348245275741
2022-05-31,STRA,BUY,-0.006040471156750313
2022-06-01,STRA,SELL,0.01778983868536096
2022-06-02,STRA,SELL,-0.004895960832313455
2022-06-03,STRA,BUY,0.001529051987767497
2022-06-06,STRA,BUY,0.00045358330813427783
2022-06-07,STRA,BUY,0.006710385847186396
2022-06-08,STRA,BUY,0.0027510316368637108
2022-06-09,STRA,BUY,-0.011332312404287824
2022-06-10,STRA,BUY,-0.002360717658168061
2022-06-13,STRA,BUY,-0.016808067872578793
2022-06-14,STRA,BUY,-0.005816771691711091
2022-06-15,STRA,BUY,-0.004356243949661117
2022-06-16,STRA,BUY,-0.015101772816808957
2022-06-17,STRA,BUY,0.0023251951503072675
2022-06-21,STRA,BUY,-0.0057301899148657735
2022-06-22,STRA,BUY,0.02281368821292768
2022-06-23,STRA,BUY,0.057046440623493566
2022-06-24,STRA,BUY,0.07933383800151414
2022-06-27,STRA,BUY,0.010716771050800421
2022-06-28,STRA,BUY,-0.030786146234194737
2022-06-29,STRA,BUY,-0.032152511025750535
2022-06-30,STRA,BUY,0.047025663848093785
2022-04-01,ACA,SELL,-0.012216404886562005
2022-04-04,ACA,SELL,0.01258620689655167
2022-04-05,ACA,SELL,0.021187182630012274
2022-04-06,ACA,SELL,0.003963249864889189
2022-04-07,ACA,SELL,-0.0030697002527987466
2022-04-08,ACA,SELL,0.018796992481202958
2022-04-11,ACA,SELL,0.0
2022-04-12,ACA,SELL,-0.0016286644951140684
2022-04-13,ACA,HOLD,0.0
2022-04-14,ACA,SELL,0.014482259232440337
2022-04-18,ACA,SELL,-0.011053795136330166
2022-04-19,ACA,SELL,-0.020404445254144605
2022-04-20,ACA,SELL,0.00813583303855679
2022-04-21,ACA,SELL,0.03522367030644593
2022-04-22,ACA,SELL,0.012381646030589943
2022-04-25,ACA,SELL,0.001298701298701304
2022-04-26,ACA,HOLD,0.0
2022-04-27,ACA,BUY,-0.008108617763530071
2022-04-28,ACA,BUY,-0.001503476790077021
2022-04-29,ACA,SELL,-0.010572021899188263
2022-05-02,ACA,BUY,0.01117734724292104
2022-05-03,ACA,SELL,-0.009569377990430549
2022-05-04,ACA,SELL,-0.006492335437330918
2022-05-05,ACA,SELL,0.042238267148014375
2022-05-06,ACA,SELL,0.008889729525250594
2022-05-09,ACA,BUY,-0.019312475859405175
2022-05-10,ACA,HOLD,0.0
2022-05-11,ACA,SELL,0.0055292259083728505
2022-05-12,ACA,SELL,-0.02671451355661889
2022-05-13,ACA,SELL,-0.0017284424812751356
2022-05-16,ACA,SELL,0.0
2022-05-17,ACA,SELL,-0.0073349633251833845
2022-05-18,ACA,SELL,-0.0016791044776118713
2022-05-19,ACA,SELL,-0.011459703174901494
2022-05-20,ACA,SELL,0.03397968605724832
2022-05-23,ACA,SELL,0.01877489095391608
2022-05-24,ACA,SELL,-0.0062087698874660514
2022-05-25,ACA,SELL,-0.008545348611380807
2022-05-26,ACA,SELL,-0.00019018638265509921
2022-05-27,ACA,SELL,-0.031238167360848137
2022-05-31,ACA,SELL,0.01783392160505296
2022-06-01,ACA,SELL,0.004328189687617689
2022-06-02,ACA,SELL,-0.017042226850975166
2022-06-03,ACA,SELL,0.003177570093457976
2022-06-06,ACA,SELL,-0.012425816023738904
2022-06-07,ACA,SELL,-0.0066604995374653
2022-06-08,ACA,SELL,0.011979358643567981
2022-06-09,ACA,HOLD,0.0
2022-06-10,ACA,HOLD,0.0
2022-06-13,ACA,BUY,-0.014700117600940806
2022-06-14,ACA,BUY,-0.00039856516540460595
2022-06-15,ACA,BUY,-0.01164397079139537
2022-06-16,ACA,BUY,-0.07643830046757467
2022-06-17,ACA,BUY,-0.008342245989304825
2022-06-21,ACA,BUY,-0.0038232795242140977
2022-06-22,ACA,BUY,-0.0012942191544435349
2022-06-23,ACA,BUY,-0.0023840485478976905
2022-06-24,ACA,BUY,0.015560838556299953
2022-06-27,ACA,BUY,-0.0012682308180089255
2022-06-28,ACA,BUY,-0.01795142555438229
2022-06-29,ACA,BUY,-0.018880068654795162
2022-06-30,ACA,BUY,0.030403905903240065
2022-04-01,PLAB,SELL,0.024705882352941275
2022-04-04,PLAB,BUY,-0.0006031363088056702
2022-04-05,PLAB,SELL,0.045454545454545456
2022-04-06,PLAB,SELL,0.025690430314707795
2022-04-07,PLAB,BUY,-0.015111695137976375
2022-04-08,PLAB,BUY,-0.019594594594594655
2022-04-11,PLAB,BUY,-0.0033112582781456247
2022-04-12,PLAB,BUY,0.028122956180510236
2022-04-13,PLAB,BUY,0.012086513994910909
2022-04-14,PLAB,BUY,-0.020050125313283224
2022-04-18,PLAB,BUY,0.007722007722007786
2022-04-19,PLAB,HOLD,0.0
2022-04-20,PLAB,BUY,-0.017978921264724064
2022-04-21,PLAB,SELL,0.02495321272613851
2022-04-22,PLAB,BUY,-0.018565941101152315
2022-04-25,PLAB,BUY,0.028401585204755594
2022-04-26,PLAB,BUY,-0.020116807268007818
2022-04-27,PLAB,SELL,0.0006675567423230832
2022-04-28,PLAB,SELL,-0.022339027595269373
2022-04-29,PLAB,BUY,-0.029773462783171462
2022-05-02,PLAB,BUY,0.022788203753351197
2022-05-03,PLAB,BUY,0.011154855643044614
2022-05-04,PLAB,BUY,0.04204398447606718
2022-05-05,PLAB,BUY,-0.03020767778477032
2022-05-06,PLAB,BUY,0.002622950819672075
2022-05-09,PLAB,BUY,-0.010006671114076075
2022-05-10,PLAB,BUY,-0.00856954515491106
2022-05-11,PLAB,BUY,-0.0026737967914439117
2022-05-12,PLAB,BUY,-0.0033852403520649244
2022-05-13,PLAB,BUY,0.026631158455392833
2022-05-16,PLAB,SELL,-0.0013012361743657353
2022-05-17,PLAB,BUY,0.0209258084971466
2022-05-18,PLAB,SELL,0.034461152882205554
2022-05-19,PLAB,BUY,0.0
2022-05-20,PLAB,SELL,0.03130990415335465
2022-05-23,PLAB,BUY,0.01116217990807616
2022-05-24,PLAB,BUY,-0.012475377544320505
2022-05-25,PLAB,HOLD,0.0
2022-05-26,PLAB,HOLD,0.0
2022-05-27,PLAB,SELL,-0.06115288220551391
2022-05-31,PLAB,SELL,-0.016362786348761003
2022-06-01,PLAB,SELL,0.013692377909630338
2022-06-02,PLAB,SELL,-0.029157175398633283
2022-06-03,PLAB,SELL,0.005398110661268601
2022-06-06,PLAB,SELL,0.01665205959684483
2022-06-07,PLAB,SELL,-0.02785265049415981
2022-06-08,PLAB,SELL,0.0351648351648352
2022-06-09,PLAB,SELL,0.005963302752293532
2022-06-10,PLAB,SELL,-0.0023584905660377696
2022-06-13,PLAB,SELL,0.03238373508643775
2022-06-14,PLAB,SELL,-0.01890547263681587
2022-06-15,PLAB,SELL,-0.016089712335446038
2022-06-16,PLAB,SELL,0.06284017812963877
2022-06-17,PLAB,SELL,-0.006834910620399527
2022-06-21,PLAB,SELL,-0.04447852760736202
2022-06-22,PLAB,SELL,0.011999999999999922
2022-06-23,PLAB,SELL,0.04980079681274901
2022-06-24,PLAB,SELL,-0.047373841400617824
2022-06-27,PLAB,SELL,-0.03657059820779845
2022-06-28,PLAB,SELL,0.11080459770114943
2022-06-29,PLAB,SELL,-0.0005235602094239795
2022-06-30,PLAB,SELL,-0.03287380699893961
2022-04-01,ORIC,HOLD,0.0
2022-04-04,ORIC,HOLD,0.0
2022-04-05,ORIC,HOLD,0.0
2022-04-06,ORIC,HOLD,0.0
2022-04-07,ORIC,HOLD,0.0
2022-04-08,ORIC,HOLD,0.0
2022-04-11,ORIC,HOLD,0.0
2022-04-12,ORIC,HOLD,0.0
2022-04-13,ORIC,HOLD,0.0
2022-04-14,ORIC,HOLD,0.0
2022-04-18,ORIC,HOLD,0.0
2022-04-19,ORIC,HOLD,0.0
2022-04-20,ORIC,HOLD,0.0
2022-04-21,ORIC,HOLD,0.0
2022-04-22,ORIC,HOLD,0.0
2022-04-25,ORIC,HOLD,0.0
2022-04-26,ORIC,HOLD,0.0
2022-04-27,ORIC,HOLD,0.0
2022-04-28,ORIC,HOLD,0.0
2022-04-29,ORIC,HOLD,0.0
2022-05-02,ORIC,HOLD,0.0
2022-05-03,ORIC,HOLD,0.0
2022-05-04,ORIC,HOLD,0.0
2022-05-05,ORIC,HOLD,0.0
2022-05-06,ORIC,HOLD,0.0
2022-05-09,ORIC,HOLD,0.0
2022-05-10,ORIC,HOLD,0.0
2022-05-11,ORIC,HOLD,0.0
2022-05-12,ORIC,HOLD,0.0
2022-05-13,ORIC,HOLD,0.0
2022-05-16,ORIC,HOLD,0.0
2022-05-17,ORIC,HOLD,0.0
2022-05-18,ORIC,HOLD,0.0
2022-05-19,ORIC,HOLD,0.0
2022-05-20,ORIC,HOLD,0.0
2022-05-23,ORIC,HOLD,0.0
2022-05-24,ORIC,HOLD,0.0
2022-05-25,ORIC,HOLD,0.0
2022-05-26,ORIC,HOLD,0.0
2022-05-27,ORIC,HOLD,0.0
2022-05-31,ORIC,HOLD,0.0
2022-06-01,ORIC,HOLD,0.0
2022-06-02,ORIC,HOLD,0.0
2022-06-03,ORIC,HOLD,0.0
2022-06-06,ORIC,HOLD,0.0
2022-06-07,ORIC,HOLD,0.0
2022-06-08,ORIC,HOLD,0.0
2022-06-09,ORIC,HOLD,0.0
2022-06-10,ORIC,HOLD,0.0
2022-06-13,ORIC,HOLD,0.0
2022-06-14,ORIC,HOLD,0.0
2022-06-15,ORIC,HOLD,0.0
2022-06-16,ORIC,HOLD,0.0
2022-06-17,ORIC,HOLD,0.0
2022-06-21,ORIC,HOLD,0.0
2022-06-22,ORIC,HOLD,0.0
2022-06-23,ORIC,HOLD,0.0
2022-06-24,ORIC,HOLD,0.0
2022-06-27,ORIC,HOLD,0.0
2022-06-28,ORIC,HOLD,0.0
2022-06-29,ORIC,HOLD,0.0
2022-06-30,ORIC,HOLD,0.0
2022-04-01,TMDX,SELL,-0.014760147601475962
2022-04-04,TMDX,SELL,0.008267433501078376
2022-04-05,TMDX,SELL,0.012681159420289906
2022-04-06,TMDX,SELL,-0.017202692595362785
2022-04-07,TMDX,SELL,-0.010014836795252209
2022-04-08,TMDX,SELL,-0.004441154700222095
2022-04-11,TMDX,SELL,0.044502617801047036
2022-04-12,TMDX,SELL,0.09770114942528738
2022-04-13,TMDX,SELL,-0.05446808510638303
2022-04-14,TMDX,SELL,0.04862236628849268
2022-04-18,TMDX,SELL,0.036846615252784896
2022-04-19,TMDX,BUY,0.00443852640923204
2022-04-20,TMDX,SELL,0.004345936549326441
2022-04-21,TMDX,SELL,0.0564826700898588
2022-04-22,TMDX,SELL,0.01930147058823537
2022-04-25,TMDX,SELL,-0.057303898543917445
2022-04-26,TMDX,SELL,0.05871725383920509
2022-04-27,TMDX,SELL,0.01201345506967804
2022-04-28,TMDX,SELL,-0.03644107903454802
2022-04-29,TMDX,SELL,0.03052728954671601
2022-05-02,TMDX,SELL,-0.044634377967711365
2022-05-03,TMDX,SELL,0.008612873980054295
2022-05-04,TMDX,SELL,-0.2082677165354332
2022-05-05,TMDX,SELL,0.0456666666666667
2022-05-06,TMDX,SELL,0.032608695652173905
2022-05-09,TMDX,SELL,-0.02695520121488234
2022-05-10,TMDX,SELL,0.09228550829127609
2022-05-11,TMDX,SELL,0.03176470588235289
2022-05-12,TMDX,SELL,-0.05313014827018118
2022-05-13,TMDX,SELL,-0.14549019607843142
2022-05-16,TMDX,SELL,0.048687845303867404
2022-05-17,TMDX,SELL,0.004237288135593255
2022-05-18,TMDX,SELL,0.004371584699453588
2022-05-19,TMDX,SELL,-0.014290949065591814
2022-05-20,TMDX,SELL,-0.0028248587570620866
2022-05-23,TMDX,SELL,0.021313766596785445
2022-05-24,TMDX,SELL,-0.024222704266088146
2022-05-25,TMDX,SELL,-0.004455997029335351
2022-05-26,TMDX,SELL,-0.030780505679736163
2022-05-27,TMDX,SELL,-0.05618374558303886
2022-05-31,TMDX,SELL,0.02146930560214683
2022-06-01,TMDX,SELL,0.03764544832306632
2022-06-02,TMDX,SELL,-0.01135557132718241
2022-06-03,TMDX,SELL,-0.009262557890986747
2022-06-06,TMDX,SELL,0.04008365284071112
2022-06-07,TMDX,SELL,-0.0338733431516936
2022-06-08,TMDX,SELL,-0.0010779734099892612
2022-06-09,TMDX,SELL,0.022719076812116806
2022-06-10,TMDX,SELL,0.012547528517110336
2022-06-13,TMDX,SELL,-0.040436716538617065
2022-06-14,TMDX,SELL,-0.060629615235134035
2022-06-15,TMDX,SELL,-0.023222060957910035
2022-06-16,TMDX,SELL,0.0557377049180327
2022-06-17,TMDX,SELL,-0.010408635312259043
2022-06-21,TMDX,SELL,-0.057742782152230936
2022-06-22,TMDX,SELL,-0.03463048911103173
2022-06-23,TMDX,SELL,-0.08503401360544217
2022-06-24,TMDX,SELL,0.0369230769230769
2022-06-27,TMDX,SELL,-0.012598425196850348
2022-06-28,TMDX,SELL,0.043996333638863364
2022-06-29,TMDX,SELL,0.0012682308180088505
2022-06-30,TMDX,SELL,-0.022099447513812147
2022-04-01,SRCL,BUY,-0.004054738976178323
2022-04-04,SRCL,BUY,-0.000680272108843523
2022-04-05,SRCL,BUY,-0.008882815169115068
2022-04-06,SRCL,BUY,0.006255430060816671
2022-04-07,SRCL,BUY,-0.0001727414061150114
2022-04-08,SRCL,BUY,0.007601935038009635
2022-04-11,SRCL,BUY,-0.007914659325533395
2022-04-12,SRCL,BUY,-0.022557695644629606
2022-04-13,SRCL,BUY,0.0032045575930211806
2022-04-14,SRCL,BUY,-0.01564166370423028
2022-04-18,SRCL,BUY,-0.014605120807789439
2022-04-19,SRCL,BUY,0.033938726839112116
2022-04-20,SRCL,BUY,-0.0017714791851195998
2022-04-21,SRCL,BUY,-0.021314074335036126
2022-04-22,SRCL,BUY,-0.03522398843930641
2022-04-25,SRCL,BUY,0.034204096974252966
2022-04-26,SRCL,BUY,-0.0038188761593017065
2022-04-27,SRCL,BUY,0.025291120815138294
2022-04-28,SRCL,BUY,-0.025383595377912415
2022-04-29,SRCL,BUY,-0.012007874015748021
2022-05-02,SRCL,BUY,-0.025844930417494975
2022-05-03,SRCL,BUY,-0.004299754299754317
2022-05-04,SRCL,BUY,0.022327889187513033
2022-05-05,SRCL,BUY,-0.03317249698431843
2022-05-06,SRCL,BUY,0.014019669386901062
2022-05-09,SRCL,BUY,-0.01688203418090861
2022-05-10,SRCL,BUY,-0.022273586888001726
2022-05-11,SRCL,BUY,-0.002157031924072507
2022-05-12,SRCL,BUY,0.032996632996633135
2022-05-13,SRCL,BUY,-0.005399568034557236
2022-05-16,SRCL,BUY,-0.0002177226213803181
2022-05-17,SRCL,BUY,0.022834984920292872
2022-05-18,SRCL,BUY,0.0057324840764330365
2022-05-19,SRCL,BUY,0.011252653927813187
2022-05-20,SRCL,BUY,0.01524963442657205
2022-05-23,SRCL,BUY,-0.008755854204846258
2022-05-24,SRCL,BUY,0.0024834437086092187
2022-05-25,SRCL,BUY,0.0033098882912700987
2022-05-26,SRCL,BUY,0.017255546425636883
2022-05-27,SRCL,BUY,0.004626835646751094
2022-05-31,SRCL,BUY,0.022865236746256484
2022-06-01,SRCL,BUY,-0.03442171518489378
2022-06-02,SRCL,BUY,0.023853211009174348
2022-06-03,SRCL,BUY,-0.008998200359927929
2022-06-06,SRCL,BUY,-0.0048000000000000395
2022-06-07,SRCL,BUY,0.016949152542372805
2022-06-08,SRCL,BUY,-0.029960317460317423
2022-06-09,SRCL,BUY,-0.031301145662847814
2022-06-10,SRCL,BUY,-0.0010764262648009528
2022-06-13,SRCL,BUY,-0.025296964364276257
2022-06-14,SRCL,BUY,-0.028203971119133572
2022-06-15,SRCL,BUY,-0.01595006934812755
2022-06-16,SRCL,BUY,-0.014336917562724047
2022-06-17,SRCL,BUY,0.019985552612569187
2022-06-21,SRCL,BUY,-0.03474994130077492
2022-06-22,SRCL,BUY,-0.002439024390243937
2022-06-23,SRCL,BUY,-0.003412137460394847
2022-06-24,SRCL,BUY,0.03171912832929788
2022-06-27,SRCL,BUY,0.011445923849567738
2022-06-28,SRCL,BUY,0.007368178678332956
2022-06-29,SRCL,BUY,-0.01117445838084383
2022-06-30,SRCL,BUY,0.018346493265211313
2022-04-01,DLR,BUY,0.024434770397416223
2022-04-04,DLR,BUY,0.005212977570478218
2022-04-05,DLR,BUY,0.005494128150538994
2022-04-06,DLR,BUY,0.020398384557464507
2022-04-07,DLR,BUY,-0.0021550272745640892
2022-04-08,DLR,BUY,0.012625751130916048
2022-04-11,DLR,BUY,-0.0324575989358164
2022-04-12,DLR,BUY,0.006501590814773812
2022-04-13,DLR,BUY,0.014687629292511346
2022-04-14,DLR,BUY,-0.015144312393887875
2022-04-18,DLR,BUY,6.895125146515138e-05
2022-04-19,DLR,BUY,0.03319131390874096
2022-04-20,DLR,BUY,0.01516058248553761
2022-04-21,DLR,BUY,-0.016807272251651253
2022-04-22,DLR,BUY,-0.004056660238079495
2022-04-25,DLR,BUY,0.010400000000000015
2022-04-26,DLR,BUY,-0.009664393989541137
2022-04-27,DLR,BUY,-0.01107404936624414
2022-04-28,DLR,BUY,0.015960300429184518
2022-04-29,DLR,BUY,-0.034746994318932425
2022-05-02,DLR,BUY,-0.030735455543358877
2022-05-03,DLR,BUY,0.0023250898330161632
2022-05-04,DLR,BUY,0.021538026975495957
2022-05-05,DLR,BUY,-0.02071354347073073
2022-05-06,DLR,BUY,0.008218394911741625
2022-05-09,DLR,BUY,-0.044350505122877394
2022-05-10,DLR,BUY,-0.059295586268390675
2022-05-11,DLR,BUY,-0.0031397174254317556
2022-05-12,DLR,BUY,0.0041077494272849045
2022-05-13,DLR,BUY,0.020854408217259413
2022-05-16,DLR,BUY,-0.018797279743256727
2022-05-17,DLR,BUY,-0.007636531934587942
2022-05-18,DLR,BUY,-0.0223175965665236
2022-05-19,DLR,BUY,0.026451197941791335
2022-05-20,DLR,BUY,0.01588531576908162
2022-05-23,DLR,BUY,0.004438426239374132
2022-05-24,DLR,BUY,0.0252119756884519
2022-05-25,DLR,BUY,0.01591863807207603
2022-05-26,DLR,BUY,-0.012275254531013191
2022-05-27,DLR,BUY,0.032015752625437474
2022-05-31,DLR,SELL,0.0009304322931577116
2022-06-01,DLR,BUY,-0.015543299190602504
2022-06-02,DLR,BUY,0.013180054184667287
2022-06-03,DLR,BUY,-0.017388763059837768
2022-06-06,DLR,BUY,0.003048327137546443
2022-06-07,DLR,BUY,0.006323934231083955
2022-06-08,DLR,BUY,-0.012781452032399486
2022-06-09,DLR,BUY,0.003918613413715224
2022-06-10,DLR,BUY,-0.00015223017201995595
2022-06-13,DLR,BUY,-0.011503186693610988
2022-06-14,DLR,BUY,-0.015957026621376175
2022-06-15,DLR,BUY,0.018484872422782236
2022-06-16,DLR,BUY,-0.00484434561626429
2022-06-17,DLR,BUY,0.01161310849506847
2022-06-21,DLR,BUY,-0.002024922118380213
2022-06-22,DLR,BUY,0.039117115701830095
2022-06-23,DLR,BUY,0.025133168279690858
2022-06-24,DLR,BUY,0.011145916806294173
2022-06-27,DLR,BUY,-0.005650945446642043
2022-06-28,DLR,BUY,-0.021310640773874512
2022-06-29,DLR,BUY,-0.032576505429417514
2022-06-30,DLR,BUY,0.005265195509098001
2022-04-01,JRVR,BUY,0.025775271848570303
2022-04-04,JRVR,BUY,-0.008280757097791832
2022-04-05,JRVR,BUY,-0.01278465840990812
2022-04-06,JRVR,BUY,0.008867392180572448
2022-04-07,JRVR,BUY,-0.022310756972111642
2022-04-08,JRVR,BUY,-0.003664495114006509
2022-04-11,JRVR,BUY,-0.033265720081135916
2022-04-12,JRVR,BUY,-0.00874635568513123
2022-04-13,JRVR,BUY,0.005909666525960195
2022-04-14,JRVR,BUY,0.01634534786253146
2022-04-18,JRVR,BUY,-0.00537190082644624
2022-04-19,JRVR,BUY,-0.007900207900207953
2022-04-20,JRVR,BUY,0.013807531380753217
2022-04-21,JRVR,BUY,0.00942622950819674
2022-04-22,JRVR,BUY,-0.03128809427062168
2022-04-25,JRVR,BUY,-0.008378718056137381
2022-04-26,JRVR,BUY,-0.007268063274903877
2022-04-27,JRVR,BUY,0.016709511568123416
2022-04-28,JRVR,BUY,0.025252525252525162
2022-04-29,JRVR,BUY,-0.0246812011517893
2022-05-02,JRVR,BUY,-0.0037846930193439804
2022-05-03,JRVR,BUY,-0.010113780025284534
2022-05-04,JRVR,BUY,-0.00803722504230124
2022-05-05,JRVR,BUY,-0.026758739749676345
2022-05-06,JRVR,BUY,0.003553976010661852
2022-05-09,JRVR,BUY,-0.005800981704596118
2022-05-10,JRVR,BUY,0.01817413355874893
2022-05-11,JRVR,BUY,0.014367816091954082
2022-05-12,JRVR,BUY,0.009775967413441892
2022-05-13,JRVR,BUY,0.031945006065507445
2022-05-16,JRVR,BUY,-0.006286836935167
2022-05-17,JRVR,BUY,-0.000789577575996825
2022-05-18,JRVR,BUY,0.031758634378721604
2022-05-19,JRVR,BUY,-0.03420445810914683
2022-05-20,JRVR,BUY,-0.011853022520742678
2022-05-23,JRVR,BUY,0.005959475566150122
2022-05-24,JRVR,BUY,0.0023752969121139636
2022-05-25,JRVR,BUY,-0.013763271726307567
2022-05-26,JRVR,BUY,0.028230616302186914
2022-05-27,JRVR,BUY,0.01784328937160579
2022-05-31,JRVR,BUY,-0.019193857965451054
2022-06-01,JRVR,BUY,-0.012137823022709425
2022-06-02,JRVR,BUY,0.0043685464654487464
2022-06-03,JRVR,BUY,-0.0003984063745020543
2022-06-06,JRVR,BUY,0.0031520882584713103
2022-06-07,JRVR,BUY,0.001178318931657407
2022-06-08,JRVR,BUY,0.0031645569620252488
2022-06-09,JRVR,BUY,-0.013806706114398477
2022-06-10,JRVR,BUY,0.014198782961460505
2022-06-13,JRVR,BUY,-0.016599190283400816
2022-06-14,JRVR,BUY,-0.02250409165302785
2022-06-15,JRVR,BUY,-0.00581395348837197
2022-06-16,JRVR,BUY,-0.019035532994923828
2022-06-17,JRVR,BUY,-0.017484008528784654
2022-06-21,JRVR,BUY,0.010734220695577501
2022-06-22,JRVR,BUY,0.01246775580395525
2022-06-23,JRVR,BUY,0.009302325581395451
2022-06-24,JRVR,BUY,0.02074688796680498
2022-06-27,JRVR,BUY,0.008097165991902806
2022-06-28,JRVR,BUY,-0.00721153846153845
2022-06-29,JRVR,BUY,-0.008071025020177676
2022-06-30,JRVR,BUY,0.0210135970333746
2022-04-01,CTRE,BUY,0.026873385012919873
2022-04-04,CTRE,BUY,0.0035246727089627535
2022-04-05,CTRE,BUY,-0.041624874623871704
2022-04-06,CTRE,BUY,0.003144654088050434
2022-04-07,CTRE,BUY,-0.015167364016736542
2022-04-08,CTRE,BUY,-0.005835543766578407
2022-04-11,CTRE,BUY,-0.004268943436499376
2022-04-12,CTRE,BUY,-0.02471169686985169
2022-04-13,CTRE,BUY,-0.011758118701007887
2022-04-14,CTRE,BUY,-0.012401352874859013
2022-04-18,CTRE,BUY,-0.03016241299303942
2022-04-19,CTRE,BUY,0.012529832935560698
2022-04-20,CTRE,BUY,0.018713450292397675
2022-04-21,CTRE,BUY,-0.025071225071225143
2022-04-22,CTRE,BUY,-0.013505578391074599
2022-04-25,CTRE,BUY,0.0053571428571428485
2022-04-26,CTRE,BUY,-0.014226437462952103
2022-04-27,CTRE,BUY,-0.025763930497303755
2022-04-28,CTRE,BUY,0.023241590214067215
2022-04-29,CTRE,BUY,-0.026426426426426293
2022-05-02,CTRE,BUY,-0.0067114093959731195
2022-05-03,CTRE,BUY,0.03484107579462105
2022-05-04,CTRE,BUY,0.017149615612063816
2022-05-05,CTRE,BUY,0.011716461628588125
2022-05-06,CTRE,BUY,-0.021167048054919965
2022-05-09,CTRE,BUY,-0.021764705882353
2022-05-10,CTRE,BUY,-0.039859320046893305
2022-05-11,CTRE,BUY,-0.008348240906380476
2022-05-12,CTRE,BUY,0.015559545182525314
2022-05-13,CTRE,BUY,0.011196228638774383
2022-05-16,CTRE,BUY,0.002885170225043319
2022-05-17,CTRE,BUY,0.01146788990825684
2022-05-18,CTRE,BUY,-0.008547008547008668
2022-05-19,CTRE,BUY,-0.006362058993637908
2022-05-20,CTRE,BUY,-0.004610951008645639
2022-05-23,CTRE,BUY,-0.015882019285308996
2022-05-24,CTRE,BUY,0.033295063145809316
2022-05-25,CTRE,BUY,0.017222222222222153
2022-05-26,CTRE,BUY,-0.012445887445887469
2022-05-27,CTRE,BUY,-0.0027173913043476716
2022-05-31,CTRE,BUY,0.01869158878504672
2022-06-01,CTRE,BUY,-0.0037493304767006043
2022-06-02,CTRE,BUY,0.0005390835579513752
2022-06-03,CTRE,BUY,-0.01571815718157177
2022-06-06,CTRE,BUY,-0.019597169297768068
2022-06-07,CTRE,BUY,0.04972067039106149
2022-06-08,CTRE,BUY,-0.019807280513918682
2022-06-09,CTRE,BUY,0.02907295666483824
2022-06-10,CTRE,BUY,-0.005364806866952866
2022-06-13,CTRE,BUY,-0.040109890109890134
2022-06-14,CTRE,BUY,-0.04464796794504852
2022-06-15,CTRE,BUY,0.04482964734010759
2022-06-16,CTRE,BUY,0.0023405500292568255
2022-06-17,CTRE,BUY,0.00924321201617563
2022-06-21,CTRE,BUY,-0.005122367672168461
2022-06-22,CTRE,BUY,0.02657423454650496
2022-06-23,CTRE,BUY,0.01063234471180737
2022-06-24,CTRE,BUY,0.016483516483516522
2022-06-27,CTRE,BUY,0.006458557588805221
2022-06-28,CTRE,BUY,-0.012182203389830532
2022-06-29,CTRE,BUY,0.01848830886351277
2022-06-30,CTRE,BUY,-0.0080688542227003
2022-04-01,OVLY,SELL,0.005164446860559873
2022-04-04,OVLY,SELL,0.013442783446925493
2022-04-05,OVLY,SELL,0.001618122977346148
2022-04-06,OVLY,SELL,-0.0005461496450028161
2022-04-07,OVLY,SELL,0.004920721705850184
2022-04-08,OVLY,SELL,0.0
2022-04-11,OVLY,SELL,0.001653803748621893
2022-04-12,OVLY,SELL,0.0055248618784531165
2022-04-13,OVLY,SELL,0.021697335896731645
